LED;2948;59.800292;30.262503;HEL;421;60.317222;24.963333;1;50;91
ATH;3941;37.936358;23.944467;TXL;351;52.559686;13.287711;1;50;91
ATH;3941;37.936358;23.944467;TXL;351;52.559686;13.287711;1;50;91
YYC;178;51.113888;-114.020278;IAH;3550;29.984433;-95.341442;1;50;91
YYC;178;51.113888;-114.020278;IAH;3550;29.984433;-95.341442;1;50;91
YYC;178;51.113888;-114.020278;MSP;3858;44.881956;-93.221767;1;50;88
YYC;178;51.113888;-114.020278;MIA;3576;25.79325;-80.290556;1;50;88
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1;50;87
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1;50;87
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1;50;87
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1;50;87
YYC;178;51.113888;-114.020278;PHX;3462;33.434278;-112.011583;1;50;87
YYC;178;51.113888;-114.020278;MCO;3878;28.429394;-81.308994;1;50;86
LED;2948;59.800292;30.262503;GVA;1665;46.238064;6.10895;1;50;85
ATH;3941;37.936358;23.944467;GVA;1665;46.238064;6.10895;1;50;85
ATH;3941;37.936358;23.944467;GVA;1665;46.238064;6.10895;1;50;85
YYC;178;51.113888;-114.020278;YUL;146;45.470556;-73.740833;1;50;84
YYC;178;51.113888;-114.020278;YUL;146;45.470556;-73.740833;1;50;84
YYC;178;51.113888;-114.020278;YVR;156;49.193889;-123.184444;1;50;82
YYC;178;51.113888;-114.020278;YVR;156;49.193889;-123.184444;1;50;82
CLT;3876;35.214;-80.943139;LHR;507;51.4775;-0.461389;1;51;316
CLT;3876;35.214;-80.943139;JFK;3797;40.639751;-73.778925;1;51;227
CLT;3876;35.214;-80.943139;JFK;3797;40.639751;-73.778925;1;51;227
CLT;3876;35.214;-80.943139;JFK;3797;40.639751;-73.778925;1;51;227
CLT;3876;35.214;-80.943139;LAX;3484;33.942536;-118.408075;1;51;216
CLT;3876;35.214;-80.943139;LAX;3484;33.942536;-118.408075;1;51;216
URC;3399;43.907106;87.474244;PEK;3364;40.080111;116.584556;1;51;213
URC;3399;43.907106;87.474244;PEK;3364;40.080111;116.584556;1;51;213
URC;3399;43.907106;87.474244;PEK;3364;40.080111;116.584556;1;51;213
CGK;3275;-6.125567;106.655897;PEK;3364;40.080111;116.584556;1;51;213
URC;3399;43.907106;87.474244;PVG;3406;31.143378;121.805214;1;51;209
URC;3399;43.907106;87.474244;PVG;3406;31.143378;121.805214;1;51;209
CGK;3275;-6.125567;106.655897;PVG;3406;31.143378;121.805214;1;51;209
CLT;3876;35.214;-80.943139;FRA;340;50.026421;8.543125;1;51;199
CLT;3876;35.214;-80.943139;FRA;340;50.026421;8.543125;1;51;199
CLT;3876;35.214;-80.943139;FRA;340;50.026421;8.543125;1;51;199
CGK;3275;-6.125567;106.655897;ICN;3930;37.469075;126.450517;1;51;198
CGK;3275;-6.125567;106.655897;ICN;3930;37.469075;126.450517;1;51;198
CGK;3275;-6.125567;106.655897;ICN;3930;37.469075;126.450517;1;51;198
CLT;3876;35.214;-80.943139;ORD;3830;41.978603;-87.904842;1;51;194
CLT;3876;35.214;-80.943139;ORD;3830;41.978603;-87.904842;1;51;194
CLT;3876;35.214;-80.943139;ORD;3830;41.978603;-87.904842;1;51;194
CGK;3275;-6.125567;106.655897;NRT;2279;35.764722;140.386389;1;51;193
CGK;3275;-6.125567;106.655897;NRT;2279;35.764722;140.386389;1;51;193
CGK;3275;-6.125567;106.655897;NRT;2279;35.764722;140.386389;1;51;193
CGK;3275;-6.125567;106.655897;HKG;3077;22.308919;113.914603;1;51;189
CGK;3275;-6.125567;106.655897;HKG;3077;22.308919;113.914603;1;51;189
CGK;3275;-6.125567;106.655897;HKG;3077;22.308919;113.914603;1;51;189
CGK;3275;-6.125567;106.655897;HKG;3077;22.308919;113.914603;1;51;189
CGK;3275;-6.125567;106.655897;HKG;3077;22.308919;113.914603;1;51;189
CGK;3275;-6.125567;106.655897;BKK;3885;13.681108;100.747283;1;51;164
CGK;3275;-6.125567;106.655897;BKK;3885;13.681108;100.747283;1;51;164
CGK;3275;-6.125567;106.655897;BKK;3885;13.681108;100.747283;1;51;164
CLT;3876;35.214;-80.943139;SFO;3469;37.618972;-122.374889;1;51;163
CLT;3876;35.214;-80.943139;SFO;3469;37.618972;-122.374889;1;51;163
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
CGK;3275;-6.125567;106.655897;SIN;3316;1.350189;103.994433;1;51;157
URC;3399;43.907106;87.474244;CAN;3370;23.392436;113.298786;1;51;154
URC;3399;43.907106;87.474244;CAN;3370;23.392436;113.298786;1;51;154
URC;3399;43.907106;87.474244;CAN;3370;23.392436;113.298786;1;51;154
CGK;3275;-6.125567;106.655897;CAN;3370;23.392436;113.298786;1;51;154
CGK;3275;-6.125567;106.655897;CAN;3370;23.392436;113.298786;1;51;154
URC;3399;43.907106;87.474244;TPE;2276;25.077731;121.232822;1;51;150
URC;3399;43.907106;87.474244;TPE;2276;25.077731;121.232822;1;51;150
CGK;3275;-6.125567;106.655897;TPE;2276;25.077731;121.232822;1;51;150
CGK;3275;-6.125567;106.655897;TPE;2276;25.077731;121.232822;1;51;150
CGK;3275;-6.125567;106.655897;TPE;2276;25.077731;121.232822;1;51;150
CLT;3876;35.214;-80.943139;MUC;346;48.353783;11.786086;1;51;149
CLT;3876;35.214;-80.943139;MUC;346;48.353783;11.786086;1;51;149
CGK;3275;-6.125567;106.655897;DXB;2188;25.252778;55.364444;1;51;141
CGK;3275;-6.125567;106.655897;DXB;2188;25.252778;55.364444;1;51;141
CLT;3876;35.214;-80.943139;YYZ;193;43.677223;-79.630556;1;51;138
CLT;3876;35.214;-80.943139;YYZ;193;43.677223;-79.630556;1;51;138
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;XIY;3379;34.447119;108.751592;1;51;133
URC;3399;43.907106;87.474244;CTU;3395;30.578528;103.947086;1;51;130
URC;3399;43.907106;87.474244;CTU;3395;30.578528;103.947086;1;51;130
URC;3399;43.907106;87.474244;CTU;3395;30.578528;103.947086;1;51;130
URC;3399;43.907106;87.474244;CTU;3395;30.578528;103.947086;1;51;130
URC;3399;43.907106;87.474244;CTU;3395;30.578528;103.947086;1;51;130
CGK;3275;-6.125567;106.655897;XMN;3383;24.544036;118.127739;1;51;125
CGK;3275;-6.125567;106.655897;XMN;3383;24.544036;118.127739;1;51;125
CLT;3876;35.214;-80.943139;EWR;3494;40.6925;-74.168667;1;51;123
CLT;3876;35.214;-80.943139;EWR;3494;40.6925;-74.168667;1;51;123
URC;3399;43.907106;87.474244;CKG;3393;29.719217;106.641678;1;51;120
URC;3399;43.907106;87.474244;CKG;3393;29.719217;106.641678;1;51;120
URC;3399;43.907106;87.474244;CKG;3393;29.719217;106.641678;1;51;120
URC;3399;43.907106;87.474244;CKG;3393;29.719217;106.641678;1;51;120
URC;3399;43.907106;87.474244;SZX;3374;22.639258;113.810664;1;51;120
URC;3399;43.907106;87.474244;CSX;3371;28.189158;113.219633;1;51;116
URC;3399;43.907106;87.474244;CSX;3371;28.189158;113.219633;1;51;116
CLT;3876;35.214;-80.943139;IAD;3714;38.944533;-77.455811;1;51;116
CLT;3876;35.214;-80.943139;IAD;3714;38.944533;-77.455811;1;51;116
CGK;3275;-6.125567;106.655897;AUH;2179;24.432972;54.651138;1;51;114
CGK;3275;-6.125567;106.655897;AUH;2179;24.432972;54.651138;1;51;114
CGK;3275;-6.125567;106.655897;AUH;2179;24.432972;54.651138;1;51;114
CLT;3876;35.214;-80.943139;DEN;3751;39.861656;-104.673178;1;51;114
CLT;3876;35.214;-80.943139;DEN;3751;39.861656;-104.673178;1;51;114
CLT;3876;35.214;-80.943139;SEA;3577;47.449;-122.309306;1;51;113
URC;3399;43.907106;87.474244;WUH;3376;30.783758;114.2081;1;51;111
URC;3399;43.907106;87.474244;WUH;3376;30.783758;114.2081;1;51;111
URC;3399;43.907106;87.474244;WUH;3376;30.783758;114.2081;1;51;111
CLT;3876;35.214;-80.943139;DFW;3670;32.896828;-97.037997;1;51;111
CLT;3876;35.214;-80.943139;DFW;3670;32.896828;-97.037997;1;51;111
CLT;3876;35.214;-80.943139;DFW;3670;32.896828;-97.037997;1;51;111
URC;3399;43.907106;87.474244;IST;1701;40.976922;28.814606;1;51;104
CLT;3876;35.214;-80.943139;LAS;3877;36.080056;-115.15225;1;51;101
CLT;3876;35.214;-80.943139;LAS;3877;36.080056;-115.15225;1;51;101
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
CGK;3275;-6.125567;106.655897;KUL;3304;2.745578;101.709917;1;51;99
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;CGO;3375;34.519672;113.840889;1;51;96
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;SHA;3391;31.197875;121.336319;1;51;95
URC;3399;43.907106;87.474244;KWE;3394;26.538522;106.800703;1;51;91
CLT;3876;35.214;-80.943139;IAH;3550;29.984433;-95.341442;1;51;91
CLT;3876;35.214;-80.943139;IAH;3550;29.984433;-95.341442;1;51;91
CLT;3876;35.214;-80.943139;MSP;3858;44.881956;-93.221767;1;51;88
CLT;3876;35.214;-80.943139;MSP;3858;44.881956;-93.221767;1;51;88
CLT;3876;35.214;-80.943139;MSP;3858;44.881956;-93.221767;1;51;88
CLT;3876;35.214;-80.943139;BOS;3448;42.364347;-71.005181;1;51;88
CLT;3876;35.214;-80.943139;BOS;3448;42.364347;-71.005181;1;51;88
CLT;3876;35.214;-80.943139;MIA;3576;25.79325;-80.290556;1;51;88
CLT;3876;35.214;-80.943139;MIA;3576;25.79325;-80.290556;1;51;88
CLT;3876;35.214;-80.943139;DTW;3645;42.212444;-83.353389;1;51;87
CLT;3876;35.214;-80.943139;DTW;3645;42.212444;-83.353389;1;51;87
CLT;3876;35.214;-80.943139;DTW;3645;42.212444;-83.353389;1;51;87
CLT;3876;35.214;-80.943139;PHX;3462;33.434278;-112.011583;1;51;87
CLT;3876;35.214;-80.943139;PHX;3462;33.434278;-112.011583;1;51;87
CLT;3876;35.214;-80.943139;MCO;3878;28.429394;-81.308994;1;51;86
CLT;3876;35.214;-80.943139;MCO;3878;28.429394;-81.308994;1;51;86
CLT;3876;35.214;-80.943139;MCO;3878;28.429394;-81.308994;1;51;86
CLT;3876;35.214;-80.943139;MCO;3878;28.429394;-81.308994;1;51;86
CLT;3876;35.214;-80.943139;YUL;146;45.470556;-73.740833;1;51;84
URC;3399;43.907106;87.474244;TSN;3368;39.124353;117.346183;1;51;81
URC;3399;43.907106;87.474244;TSN;3368;39.124353;117.346183;1;51;81
CLT;3876;35.214;-80.943139;PHL;3752;39.871944;-75.241139;1;51;81
CLT;3876;35.214;-80.943139;PHL;3752;39.871944;-75.241139;1;51;81
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;LAX;3484;33.942536;-118.408075;1;52;216
SYD;3361;-33.946111;151.177222;PEK;3364;40.080111;116.584556;1;52;213
SYD;3361;-33.946111;151.177222;PVG;3406;31.143378;121.805214;1;52;209
SYD;3361;-33.946111;151.177222;PVG;3406;31.143378;121.805214;1;52;209
SYD;3361;-33.946111;151.177222;PVG;3406;31.143378;121.805214;1;52;209
SYD;3361;-33.946111;151.177222;PVG;3406;31.143378;121.805214;1;52;209
SYD;3361;-33.946111;151.177222;ICN;3930;37.469075;126.450517;1;52;198
SYD;3361;-33.946111;151.177222;ICN;3930;37.469075;126.450517;1;52;198
SYD;3361;-33.946111;151.177222;ICN;3930;37.469075;126.450517;1;52;198
SYD;3361;-33.946111;151.177222;ICN;3930;37.469075;126.450517;1;52;198
SYD;3361;-33.946111;151.177222;NRT;2279;35.764722;140.386389;1;52;193
SYD;3361;-33.946111;151.177222;NRT;2279;35.764722;140.386389;1;52;193
SYD;3361;-33.946111;151.177222;HKG;3077;22.308919;113.914603;1;52;189
SYD;3361;-33.946111;151.177222;HKG;3077;22.308919;113.914603;1;52;189
SYD;3361;-33.946111;151.177222;HKG;3077;22.308919;113.914603;1;52;189
SYD;3361;-33.946111;151.177222;HKG;3077;22.308919;113.914603;1;52;189
SYD;3361;-33.946111;151.177222;HKG;3077;22.308919;113.914603;1;52;189
SYD;3361;-33.946111;151.177222;BKK;3885;13.681108;100.747283;1;52;164
SYD;3361;-33.946111;151.177222;BKK;3885;13.681108;100.747283;1;52;164
SYD;3361;-33.946111;151.177222;BKK;3885;13.681108;100.747283;1;52;164
SYD;3361;-33.946111;151.177222;SFO;3469;37.618972;-122.374889;1;52;163
SYD;3361;-33.946111;151.177222;SFO;3469;37.618972;-122.374889;1;52;163
SYD;3361;-33.946111;151.177222;SFO;3469;37.618972;-122.374889;1;52;163
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;SIN;3316;1.350189;103.994433;1;52;157
SYD;3361;-33.946111;151.177222;CAN;3370;23.392436;113.298786;1;52;154
SYD;3361;-33.946111;151.177222;TPE;2276;25.077731;121.232822;1;52;150
SYD;3361;-33.946111;151.177222;DXB;2188;25.252778;55.364444;1;52;141
SYD;3361;-33.946111;151.177222;DXB;2188;25.252778;55.364444;1;52;141
SYD;3361;-33.946111;151.177222;AUH;2179;24.432972;54.651138;1;52;114
SYD;3361;-33.946111;151.177222;AUH;2179;24.432972;54.651138;1;52;114
SYD;3361;-33.946111;151.177222;AUH;2179;24.432972;54.651138;1;52;114
SYD;3361;-33.946111;151.177222;DFW;3670;32.896828;-97.037997;1;52;111
SYD;3361;-33.946111;151.177222;DFW;3670;32.896828;-97.037997;1;52;111
SYD;3361;-33.946111;151.177222;NKG;3388;31.742042;118.862025;1;52;101
SYD;3361;-33.946111;151.177222;KUL;3304;2.745578;101.709917;1;52;99
SYD;3361;-33.946111;151.177222;KUL;3304;2.745578;101.709917;1;52;99
SYD;3361;-33.946111;151.177222;KUL;3304;2.745578;101.709917;1;52;99
SYD;3361;-33.946111;151.177222;YVR;156;49.193889;-123.184444;1;52;82
OSL;644;60.193917;11.100361;LHR;507;51.4775;-0.461389;1;54;316
OSL;644;60.193917;11.100361;LHR;507;51.4775;-0.461389;1;54;316
OSL;644;60.193917;11.100361;LHR;507;51.4775;-0.461389;1;54;316
OSL;644;60.193917;11.100361;LHR;507;51.4775;-0.461389;1;54;316
DUB;599;53.421333;-6.270075;LHR;507;51.4775;-0.461389;1;54;316
DUB;599;53.421333;-6.270075;LHR;507;51.4775;-0.461389;1;54;316
DUB;599;53.421333;-6.270075;LHR;507;51.4775;-0.461389;1;54;316
OSL;644;60.193917;11.100361;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
DUB;599;53.421333;-6.270075;JFK;3797;40.639751;-73.778925;1;54;227
OSL;644;60.193917;11.100361;CDG;1382;49.012779;2.55;1;54;220
OSL;644;60.193917;11.100361;CDG;1382;49.012779;2.55;1;54;220
OSL;644;60.193917;11.100361;CDG;1382;49.012779;2.55;1;54;220
DUB;599;53.421333;-6.270075;CDG;1382;49.012779;2.55;1;54;220
DUB;599;53.421333;-6.270075;CDG;1382;49.012779;2.55;1;54;220
DUB;599;53.421333;-6.270075;CDG;1382;49.012779;2.55;1;54;220
OSL;644;60.193917;11.100361;FRA;340;50.026421;8.543125;1;54;199
OSL;644;60.193917;11.100361;FRA;340;50.026421;8.543125;1;54;199
DUB;599;53.421333;-6.270075;FRA;340;50.026421;8.543125;1;54;199
DUB;599;53.421333;-6.270075;FRA;340;50.026421;8.543125;1;54;199
DUB;599;53.421333;-6.270075;ORD;3830;41.978603;-87.904842;1;54;194
DUB;599;53.421333;-6.270075;ORD;3830;41.978603;-87.904842;1;54;194
OSL;644;60.193917;11.100361;AMS;580;52.308613;4.763889;1;54;185
OSL;644;60.193917;11.100361;AMS;580;52.308613;4.763889;1;54;185
OSL;644;60.193917;11.100361;AMS;580;52.308613;4.763889;1;54;185
DUB;599;53.421333;-6.270075;AMS;580;52.308613;4.763889;1;54;185
OSL;644;60.193917;11.100361;BKK;3885;13.681108;100.747283;1;54;164
OSL;644;60.193917;11.100361;BKK;3885;13.681108;100.747283;1;54;164
OSL;644;60.193917;11.100361;BKK;3885;13.681108;100.747283;1;54;164
OSL;644;60.193917;11.100361;MUC;346;48.353783;11.786086;1;54;149
OSL;644;60.193917;11.100361;MUC;346;48.353783;11.786086;1;54;149
OSL;644;60.193917;11.100361;MUC;346;48.353783;11.786086;1;54;149
DUB;599;53.421333;-6.270075;MUC;346;48.353783;11.786086;1;54;149
OSL;644;60.193917;11.100361;DXB;2188;25.252778;55.364444;1;54;141
DUB;599;53.421333;-6.270075;DXB;2188;25.252778;55.364444;1;54;141
DUB;599;53.421333;-6.270075;DXB;2188;25.252778;55.364444;1;54;141
OSL;644;60.193917;11.100361;VIE;1613;48.110278;16.569722;1;54;134
OSL;644;60.193917;11.100361;VIE;1613;48.110278;16.569722;1;54;134
OSL;644;60.193917;11.100361;VIE;1613;48.110278;16.569722;1;54;134
DUB;599;53.421333;-6.270075;VIE;1613;48.110278;16.569722;1;54;134
DUB;599;53.421333;-6.270075;MAD;1229;40.493556;-3.566764;1;54;131
DUB;599;53.421333;-6.270075;MAD;1229;40.493556;-3.566764;1;54;131
DUB;599;53.421333;-6.270075;MAD;1229;40.493556;-3.566764;1;54;131
OSL;644;60.193917;11.100361;BCN;1218;41.297078;2.078464;1;54;130
OSL;644;60.193917;11.100361;BCN;1218;41.297078;2.078464;1;54;130
DUB;599;53.421333;-6.270075;BCN;1218;41.297078;2.078464;1;54;130
DUB;599;53.421333;-6.270075;BCN;1218;41.297078;2.078464;1;54;130
OSL;644;60.193917;11.100361;FCO;1555;41.804475;12.250797;1;54;129
OSL;644;60.193917;11.100361;FCO;1555;41.804475;12.250797;1;54;129
DUB;599;53.421333;-6.270075;FCO;1555;41.804475;12.250797;1;54;129
OSL;644;60.193917;11.100361;EWR;3494;40.6925;-74.168667;1;54;123
OSL;644;60.193917;11.100361;EWR;3494;40.6925;-74.168667;1;54;123
DUB;599;53.421333;-6.270075;EWR;3494;40.6925;-74.168667;1;54;123
DUB;599;53.421333;-6.270075;EWR;3494;40.6925;-74.168667;1;54;123
OSL;644;60.193917;11.100361;ZRH;1678;47.464722;8.549167;1;54;121
OSL;644;60.193917;11.100361;ZRH;1678;47.464722;8.549167;1;54;121
DUB;599;53.421333;-6.270075;ZRH;1678;47.464722;8.549167;1;54;121
DUB;599;53.421333;-6.270075;ZRH;1678;47.464722;8.549167;1;54;121
OSL;644;60.193917;11.100361;CPH;609;55.617917;12.655972;1;54;118
OSL;644;60.193917;11.100361;CPH;609;55.617917;12.655972;1;54;118
OSL;644;60.193917;11.100361;CPH;609;55.617917;12.655972;1;54;118
DUB;599;53.421333;-6.270075;CPH;609;55.617917;12.655972;1;54;118
DUB;599;53.421333;-6.270075;CPH;609;55.617917;12.655972;1;54;118
DUB;599;53.421333;-6.270075;CPH;609;55.617917;12.655972;1;54;118
DUB;599;53.421333;-6.270075;IAD;3714;38.944533;-77.455811;1;54;116
DUB;599;53.421333;-6.270075;IAD;3714;38.944533;-77.455811;1;54;116
DUB;599;53.421333;-6.270075;AUH;2179;24.432972;54.651138;1;54;114
DUB;599;53.421333;-6.270075;AUH;2179;24.432972;54.651138;1;54;114
OSL;644;60.193917;11.100361;BRU;302;50.901389;4.484444;1;54;106
OSL;644;60.193917;11.100361;BRU;302;50.901389;4.484444;1;54;106
DUB;599;53.421333;-6.270075;BRU;302;50.901389;4.484444;1;54;106
OSL;644;60.193917;11.100361;IST;1701;40.976922;28.814606;1;54;104
OSL;644;60.193917;11.100361;IST;1701;40.976922;28.814606;1;54;104
DUB;599;53.421333;-6.270075;IST;1701;40.976922;28.814606;1;54;104
OSL;644;60.193917;11.100361;DUS;345;51.289453;6.766775;1;54;103
OSL;644;60.193917;11.100361;DUS;345;51.289453;6.766775;1;54;103
DUB;599;53.421333;-6.270075;DUS;345;51.289453;6.766775;1;54;103
OSL;644;60.193917;11.100361;MAN;478;53.353744;-2.27495;1;54;97
OSL;644;60.193917;11.100361;MAN;478;53.353744;-2.27495;1;54;97
DUB;599;53.421333;-6.270075;MAN;478;53.353744;-2.27495;1;54;97
DUB;599;53.421333;-6.270075;MAN;478;53.353744;-2.27495;1;54;97
OSL;644;60.193917;11.100361;ARN;737;59.651944;17.918611;1;54;94
OSL;644;60.193917;11.100361;ARN;737;59.651944;17.918611;1;54;94
DUB;599;53.421333;-6.270075;ARN;737;59.651944;17.918611;1;54;94
DUB;599;53.421333;-6.270075;ARN;737;59.651944;17.918611;1;54;94
OSL;644;60.193917;11.100361;MXP;1524;45.630606;8.728111;1;54;92
DUB;599;53.421333;-6.270075;MXP;1524;45.630606;8.728111;1;54;92
OSL;644;60.193917;11.100361;TXL;351;52.559686;13.287711;1;54;91
OSL;644;60.193917;11.100361;TXL;351;52.559686;13.287711;1;54;91
OSL;644;60.193917;11.100361;TXL;351;52.559686;13.287711;1;54;91
OSL;644;60.193917;11.100361;TXL;351;52.559686;13.287711;1;54;91
OSL;644;60.193917;11.100361;HEL;421;60.317222;24.963333;1;54;91
OSL;644;60.193917;11.100361;HEL;421;60.317222;24.963333;1;54;91
OSL;644;60.193917;11.100361;HEL;421;60.317222;24.963333;1;54;91
OSL;644;60.193917;11.100361;LIS;1638;38.781311;-9.135919;1;54;90
DUB;599;53.421333;-6.270075;LIS;1638;38.781311;-9.135919;1;54;90
DUB;599;53.421333;-6.270075;BOS;3448;42.364347;-71.005181;1;54;88
DUB;599;53.421333;-6.270075;BOS;3448;42.364347;-71.005181;1;54;88
DUB;599;53.421333;-6.270075;MCO;3878;28.429394;-81.308994;1;54;86
OSL;644;60.193917;11.100361;GVA;1665;46.238064;6.10895;1;54;85
DUB;599;53.421333;-6.270075;GVA;1665;46.238064;6.10895;1;54;85
DUB;599;53.421333;-6.270075;PHL;3752;39.871944;-75.241139;1;54;81
DOH;2241;25.261125;51.565056;LHR;507;51.4775;-0.461389;1;55;316
DOH;2241;25.261125;51.565056;JFK;3797;40.639751;-73.778925;1;55;227
DOH;2241;25.261125;51.565056;JFK;3797;40.639751;-73.778925;1;55;227
DOH;2241;25.261125;51.565056;CDG;1382;49.012779;2.55;1;55;220
DOH;2241;25.261125;51.565056;PEK;3364;40.080111;116.584556;1;55;213
DOH;2241;25.261125;51.565056;PVG;3406;31.143378;121.805214;1;55;209
DOH;2241;25.261125;51.565056;FRA;340;50.026421;8.543125;1;55;199
DOH;2241;25.261125;51.565056;FRA;340;50.026421;8.543125;1;55;199
DOH;2241;25.261125;51.565056;FRA;340;50.026421;8.543125;1;55;199
DOH;2241;25.261125;51.565056;FRA;340;50.026421;8.543125;1;55;199
DOH;2241;25.261125;51.565056;FRA;340;50.026421;8.543125;1;55;199
DOH;2241;25.261125;51.565056;ICN;3930;37.469075;126.450517;1;55;198
DOH;2241;25.261125;51.565056;ICN;3930;37.469075;126.450517;1;55;198
DOH;2241;25.261125;51.565056;ORD;3830;41.978603;-87.904842;1;55;194
DOH;2241;25.261125;51.565056;ORD;3830;41.978603;-87.904842;1;55;194
DOH;2241;25.261125;51.565056;NRT;2279;35.764722;140.386389;1;55;193
